Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.541099837591464,0.541099837591464,0.7333397750559011,-0.9999999995327412,0.625,0.625,0.625,0.6244784820254901,0.20967741935483872,0.2119433198380567,0.0,0.16666666666666666,0.23529411764705882,0.0,0.1053793716035882,0.16470588235294117,0.0,0.0,0.35944908258513464,0.3594490825044272,0.36518125,0.2507722722777516,0.0,0.0,0.0,0.024755537229029217,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.787115858139032,0.787115858139032,0.671196989369238,-1.0,0.125,0.125,0.125,0.1295865005429502,0.3,0.5799595141700404,0.0,0.8333333333333334,0.6764705882352942,0.0,0.12788734282757436,0.5411764705882353,0.0,0.0,0.10056130510382488,0.10056130508124575,0.125,0.028491966178762103,0.0,0.0,0.0,0.11819542748133109,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7377955156974768,0.7377955156974768,0.6627440415666014,-1.0,0.290625,0.290625,0.290625,0.2666957192661599,0.24193548387096775,0.5334008097165992,0.0,0.16666666666666666,0.35294117647058826,0.0,0.15390223361866334,0.3411764705882353,0.0,0.0,0.2402742874315467,0.24027433238307483,0.290625,0.08274945352499188,0.0,0.0,0.0,0.010569219894149206,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.028392612225104412,0.028392612225104412,0.8992631906534445,-0.9999999976637058,0.1875,0.1875,0.1875,0.1753943533177116,0.25806451612903225,0.42550607287449393,0.09090909090909091,0.16666666666666666,0.5294117647058824,0.0,0.0844216515621923,0.32941176470588235,0.0,0.0,0.03934105877378331,0.03934105876495003,0.041274,0.02506440924135767,0.0,0.0,0.0,0.006952972069165518,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.923270362524331,0.923270362524331,0.6937573095953724,-1.0,0.3,0.3,0.3,0.26322369549065555,0.21935483870967742,0.45951417004048584,0.0,0.0,0.4411764705882353,0.0,0.0784762287835556,0.3764705882352941,0.0,0.0,0.2329161278538171,0.23291613141994363,0.3,0.0468700393024096,0.0,0.0,0.0,0.16044030486478647,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.762690097915287,0.762690097915287,0.6670004844090051,-1.0,0.09,0.09,0.09,0.08419300451505972,0.18064516129032257,0.2360323886639676,0.0,0.16666666666666666,0.20588235294117646,0.0,0.05885507665363618,0.3176470588235294,0.0,0.0,0.07568026618077671,0.07568026617964801,0.09,0.02887285652248485,0.0,0.0,0.0,0.016414859439570797,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3037053057485099,0.3037053057485099,0.8247832264370001,-0.9999999990654823,0.525,0.525,0.525,0.3438946676573127,0.1935483870967742,0.2473684210526316,0.0,0.5,0.8529411764705882,0.0,0.27264728433701624,1.0,0.0,0.0,0.4462642685740707,0.44626426840377137,0.525,0.18066153582285085,0.0,0.0,0.0,0.41182631135358516,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.220890385656465,0.220890385656465,0.8005482716453076,-0.9999999990654823,0.5,0.5,0.5,0.46097188089386754,0.22580645161290322,0.5089068825910932,0.0,0.0,0.4411764705882353,0.0,0.09857083600437422,0.2823529411764706,0.0,0.0,0.13881390223231707,0.13881390220114906,0.150279,0.07849260479730248,0.4233816260115421,0.0,0.0,0.018273818694265205,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5056910154093327,0.5056910154093327,0.7269701485883562,-0.9999999995327412,0.625,0.625,0.625,0.43063810939018116,0.3273548387096774,0.1591093117408907,0.0,0.0,0.11764705882352941,0.0,0.013918741698823903,0.3058823529411765,0.0,0.0,0.4808708093816797,0.48087084083125714,0.625,0.08649358279598145,0.0,0.0,0.0,0.6763561566555498,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.40124446044499135,0.40124446044499135,0.7079918100536519,-0.9999999995327412,0.37875,0.37875,0.37875,0.36981339658227125,0.1338709677419355,0.36174089068825915,0.0,0.0,0.17647058823529413,0.0,0.023517729426700353,0.17647058823529413,0.0,0.0,0.33296343567290937,0.3329634208590229,0.37875,0.1584394352422554,0.0,0.0,0.0,0.01465247317479881,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.22517157675986238,0.22517157675986238,0.8019110585819209,-0.9999999990654823,0.125,0.125,0.125,0.11387666457106933,0.2209032258064516,0.5412955465587045,0.0,0.16666666666666666,0.38235294117647056,0.0,0.09363098156039067,0.3058823529411765,0.0,0.0,0.1015793101121159,0.1015793242348095,0.125,0.031089319013681033,0.0,0.0,0.0,0.04811940386427898,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7502495234538613,0.7502495234538613,0.6648653306704703,-1.0,0.4375,0.4375,0.43625,0.4151926044464765,0.27419354838709675,0.38663967611336036,0.09090909090909091,0.0,0.47058823529411764,0.0,0.08247336291380185,0.3411764705882353,0.0,0.0,0.32494540928318916,0.3240170456526345,0.4375,0.030785975207003637,0.0,0.0,0.0,0.46535012098528233,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.28248741636094726,0.28248741636094726,0.8187958372820879,-0.9999999990654823,0.55,0.55,0.55,0.3868163113676631,0.2709677419354839,0.4459514170040486,0.0,0.0,0.4411764705882353,0.0,0.09455694240188377,0.38823529411764707,0.0,0.0,0.10612358011148781,0.10612358008765978,0.07016525,0.14273626149057217,0.0,0.0,0.0,0.01533414820923657,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5513131717487061,0.5513131717487061,0.7351652141862088,-0.9999999995327412,0.15,0.15,0.15,0.14987569297593872,0.22580645161290322,0.2811740890688259,0.0,0.16666666666666666,0.23529411764705882,0.0,0.018787368385769533,0.09411764705882353,0.0,0.0,0.10866827041986962,0.10866827039547022,0.15,0.0035602983625820624,0.0,0.0,0.0,0.17213356639237293,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.977844466624307,0.977844466624307,0.8751506712509548,-0.9999999981309647,0.875,0.875,0.874375,0.9808610047436703,0.6774193548387096,0.08218623481781376,0.0,0.16666666666666666,0.2647058823529412,0.0,0.0798756447159479,0.24705882352941178,0.0,0.0,0.7160814288394888,0.7155700254683577,0.875,0.23044869338646642,0.0,0.0,0.0,0.1645683045747843,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.13413413682348246,0.13413413682348246,0.7715095408950198,-0.9999999990654823,0.6,0.6,0.6,0.553166257072641,0.25806451612903225,0.30283400809716604,0.0,0.0,0.3235294117647059,0.0,0.07365369064528159,0.32941176470588235,0.0,0.0,0.48769650212576726,0.4876964321950792,0.6,0.14952386426254155,0.0,0.0,0.0,0.3320833597658232,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9967142160530561,0.9967142160530561,0.8848002436762868,-0.9999999981309647,0.21,0.21,0.21,0.2041421386523404,0.10666774193548387,0.3813765182186235,0.0,0.16666666666666666,0.20588235294117646,0.0,0.021179783048631797,0.2,0.0,0.0,0.054405739823755295,0.05440573981153952,0.04521175,0.05403442701319933,0.0,0.0049169043170419905,0.004916904316750267,0.0014160262451968389,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6622641281321406,0.6622641281321406,0.8522885285932493,-0.9999999985982235,0.125,0.125,0.125,0.11652711893467453,0.14115483870967743,0.4230769230769231,0.09090909090909091,0.0,0.3235294117647059,0.0,0.06322091917325523,0.2,0.0,0.0,0.09501738768399705,0.095017445243925,0.125,0.014347477821690404,0.0,0.0,0.0,0.002271872507793808,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3312059471883442,0.3312059471883442,0.8322387737519856,-0.9999999990654823,0.45,0.45,0.45,0.39138137966508546,0.41935483870967744,0.33461538461538465,0.0,0.0,0.3235294117647059,0.0,0.030007835053274173,0.4470588235294118,0.0,0.0,0.1402915854613465,0.1402915854298467,0.12899075000000002,0.039255881676756844,0.0,0.17962434851017797,0.17962434849952075,0.015515116363372725,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8142349940020338,0.8142349940020338,0.6758085801611583,-1.0,0.15,0.15,0.15,0.13046522260959023,0.2032258064516129,0.4036437246963563,0.0,0.0,0.2647058823529412,0.0,0.15025285853748466,0.2823529411764706,0.0,0.0,0.11753619636236542,0.11753615764815048,0.15,0.02618564093581336,0.0,0.0,0.0,0.005164247716232871,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.33401081917575987,0.33401081917575987,0.8329454435157984,-0.9999999990654823,0.25,0.25,0.25,0.25520803566325656,0.0967741935483871,0.21700404858299596,0.0,0.16666666666666666,0.17647058823529413,0.2,0.015313967763155138,0.12941176470588237,0.0,0.0,0.06828505610561292,0.06828505609028081,0.039166,0.04216935068916064,0.0,0.13061657980135707,0.1306165797936075,0.010116941111433336,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.7913916759244458,0.7913916759244458,0.6719301085899517,-1.0,0.675,0.675,0.675,0.6930973881236783,0.33225806451612905,0.2844129554655871,0.0,0.16666666666666666,0.47058823529411764,0.0,0.11040302340879286,0.36470588235294116,0.0,0.0,0.6244334551949612,0.6244335324138265,0.675,0.36154521966653164,0.0,0.0,0.0,0.02746949313057348,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8996895565535001,0.8996895565535001,0.6900057527568759,-1.0,0.42625,0.42625,0.42625,0.2855132308395725,0.12419354838709677,0.2208502024291498,0.0,0.0,0.08823529411764706,0.0,0.06361895663905544,0.23529411764705882,0.0,0.0,0.3674916842033632,0.36749168412085,0.28150425,0.29071056348050756,0.262218378416324,0.28531812370931264,0.2851804503707506,0.0014160262451968389,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.909071369752787,0.909071369752787,0.691501640186281,-1.0,0.3125,0.3125,0.3125,0.3013659484483054,0.1696258064516129,0.4939271255060729,0.0,0.0,0.3235294117647059,0.0,0.031654453201268695,0.24705882352941178,0.0,0.0,0.27150946554662125,0.2715094985620971,0.3125,0.1225285462487547,0.0,0.0,0.0,0.012159417367505256,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7631387699669138,0.7631387699669138,0.66707769975899,-1.0,0.175,0.175,0.175,0.18019517631593987,0.2129032258064516,0.6706477732793523,0.18181818181818182,0.3333333333333333,0.29411764705882354,0.0,0.06952667060514264,0.3176470588235294,0.0,0.0,0.16186129091127438,0.16186129086759582,0.175,0.09366025128727251,0.0,0.0,0.0,0.04209421219096643,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8736464276167051,0.8736464276167051,0.6857397113212421,-1.0,0.49,0.49,0.48875,0.47254529347888213,0.14150645161290323,0.3649797570850203,0.0,0.0,0.35294117647058826,0.0,0.08769812838593713,0.2,0.0,0.0,0.42024462793638084,0.4191726940587837,0.49,0.1781376241200749,0.0,0.0,0.0,0.1788560093888204,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.013924953554382679,0.013924953554382679,0.8907392132609044,-0.9999999976637058,0.3,0.3,0.3,0.29296450820140596,0.16129032258064516,0.29048582995951416,0.0,0.0,0.2647058823529412,0.0,0.01744661060623201,0.2823529411764706,0.0,0.0,0.23680721819861641,0.23680727452815598,0.3,0.05679782066861537,0.0,0.0,0.0,0.27111436734213007,0.25,1.0,0.0,0.0,0.0,0.0,0.0
0.5001994844301395,0.5001994844301395,0.7259768008400689,-0.9999999995327412,0.334375,0.334375,0.334375,0.271732296965194,0.23870967741935484,0.5475708502024291,0.09090909090909091,0.0,0.4411764705882353,0.0,0.028926849093522045,0.3411764705882353,0.0,0.0,0.22134067799610252,0.2213406779464047,0.11478900000000002,0.2985304475073806,0.2496192971710952,0.12046415576752877,0.12046415576038154,0.006230515478866092,0.25,1.0,0.0,0.0,0.0,0.0,0.0
0.9028866807537154,0.9028866807537154,0.6905172511250085,-1.0,0.529375,0.529375,0.529375,0.5600460078870664,0.1935483870967742,0.31295546558704457,0.0,0.0,0.23529411764705882,0.0,0.07477657528564426,0.25882352941176473,0.0,0.0,0.11029756591486599,0.11029756589010077,0.06256225,0.11826211824295968,0.0,0.10562592191955944,0.005736388369541978,0.011119770898281736,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1717231827774412,0.1717231827774412,0.7846175931122201,-0.9999999990654823,0.1,0.1,0.1,0.09531633994399039,0.24193548387096775,0.2661943319838057,0.09090909090909091,0.0,0.17647058823529413,0.0,0.00847191321945272,0.15294117647058825,0.0,0.0,0.08334008018639774,0.08334008258220005,0.1,0.030169708315543244,0.0,0.0,0.0,0.052818628561589205,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9631605319047472,0.9631605319047472,0.9977477434240571,-0.9999999957946706,0.379375,0.379375,0.37875,0.46409384465908443,0.14516129032258066,0.18319838056680163,0.0,0.6666666666666666,0.5,0.0,0.02969778481675612,0.3058823529411765,0.0,0.0,0.28072165861026693,0.28025920691409145,0.379375,0.02401068864974145,0.0,0.0,0.0,0.4461346448379612,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4736593235798656,0.4736593235798656,0.7212210178476243,-0.9999999995327412,0.15,0.15,0.15,0.14646082185517517,0.20967741935483872,0.14919028340080973,0.0,0.8333333333333334,0.29411764705882354,0.2,0.019751038039812128,0.24705882352941178,0.0,0.0,0.12538960153640985,0.12538960150825598,0.15,0.04622275379613106,0.0,0.0,0.0,0.0999187767345755,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.6712483158006445,0.6712483158006445,0.8562749310127774,-0.9999999985982235,0.079375,0.079375,0.079375,0.07230525232897067,0.0967741935483871,0.36194331983805667,0.0,0.0,0.5882352941176471,0.0,0.018489887753434645,0.35294117647058826,0.0,0.0,0.060784590492715965,0.06078453983978803,0.079375,0.010254845290097033,0.0,0.0,0.0,0.033276899967374755,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4644534865445401,0.4644534865445401,0.7195785918949053,-0.9999999995327412,0.35,0.35,0.35,0.29845116305652397,0.14516129032258066,0.5431174089068825,0.09090909090909091,0.3333333333333333,0.6470588235294118,0.0,0.05802967264560839,0.38823529411764707,0.0,0.0,0.06576182036316983,0.06576182034840426,0.01202225,0.05428941827324846,0.0,0.19738027337988004,0.010965570742676073,0.011831182483868628,0.0,1.0,0.5,0.0,0.007492641156007493,0.0,0.0
0.8446708103903849,0.8446708103903849,0.6809218574259089,-1.0,0.3,0.3,0.3,0.29337886494827686,0.2129032258064516,0.5738866396761134,0.0,0.0,0.4117647058823529,0.2,0.042183591638699294,0.2823529411764706,0.0,0.0,0.264313017368951,0.2643131007837174,0.3,0.12697561207025534,0.0,0.0,0.0,0.011625292267817009,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.4272392295199343,0.4272392295199343,0.7127917465749553,-0.9999999995327412,0.16,0.16,0.16,0.15847716751443106,0.11290322580645161,0.2228744939271255,0.0,0.16666666666666666,0.2647058823529412,0.0,0.02568389121426566,0.12941176470588237,0.0,0.0,0.09255320957914775,0.0925532095583667,0.08917649999999999,0.059902419087030936,0.0,0.02915134231487855,0.029151342313148983,0.0062823420394402954,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6167521248114302,0.6167521248114302,0.7466656086883906,-0.9999999995327412,0.175,0.175,0.174375,0.16977910498942678,0.08064516129032258,0.4510121457489879,0.0,0.3333333333333333,0.29411764705882354,0.0,0.02025801207519975,0.27058823529411763,0.0,0.0,0.15324423068523232,0.1526969730289288,0.175,0.07167489572271547,0.0,0.0,0.0,0.006728673511926339,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7969154468115403,0.7969154468115403,0.6728709840285808,-1.0,0.2775,0.2775,0.2775,0.2673886952048922,0.3064516129032258,0.26558704453441295,0.09090909090909091,0.0,1.0,0.0,0.08124154170385174,0.6823529411764706,0.0,0.0,0.20798932282438695,0.2079893227776869,0.2775,0.024326348671126048,0.0,0.0,0.0,0.08242547170666278,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.732866839777061,0.732866839777061,0.6619023515913508,-1.0,0.6825,0.6825,0.6825,0.470252043207407,0.3225806451612903,0.18218623481781376,0.0,0.16666666666666666,0.38235294117647056,0.0,0.06679068676127389,0.35294117647058826,0.0,0.0,0.26951279368636244,0.26951279362584846,0.14314200000000002,0.24926193942976838,0.0,0.3819795456780411,0.021221085869743223,0.018641702312767346,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.17615751344336994,0.17615751344336994,0.786127345176291,-0.9999999990654823,0.5,0.5,0.5,0.35165314053837804,0.2129032258064516,0.7493927125506074,0.09090909090909091,0.0,0.2647058823529412,0.2,0.028893330149033607,0.4,0.0,0.0,0.02574387003401987,0.025743870028239572,0.0164545,0.035659090826153435,0.0,0.0,0.0,0.013940211973464801,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.6545655067912023,0.6545655067912023,0.8489535507009426,-0.9999999985982235,0.15,0.15,0.15,0.13410870434931702,0.1967741935483871,0.27125506072874495,0.0,0.16666666666666666,0.2647058823529412,0.0,0.05502553724583213,0.32941176470588235,0.0,0.0,0.11517423800434662,0.11517418872687711,0.15,0.020159362695189195,0.0,0.0,0.0,0.11879214094105707,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.06103283231620902,0.06103283231620902,0.9212230655475133,-0.999999997196447,0.3875,0.3875,0.3875,0.3026375950162885,0.1935483870967742,0.5587044534412956,0.0,0.16666666666666666,0.3235294117647059,0.0,0.06370275400027653,0.29411764705882354,0.0,0.0,0.3186349680660743,0.3186349890000652,0.3875,0.10591670954534009,0.0,0.0,0.0,0.421270923203799,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9661951132359599,0.9661951132359599,0.8689248103797907,-0.9999999981309647,0.27625,0.27625,0.27625,0.3256415385494656,0.13870967741935483,0.6344129554655871,0.0,0.3333333333333333,0.17647058823529413,0.2,0.05332026094498284,0.23529411764705882,0.0,0.0,0.23181684906585873,0.2318167637038805,0.27625,0.0873999649672115,0.0,0.0,0.0,0.27780707378742836,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.9296189377219013,0.9296189377219013,0.6947653751866126,-1.0,0.476875,0.476875,0.476875,0.4663513745213465,0.1935483870967742,0.4578947368421053,0.0,0.0,0.20588235294117646,0.0,0.06875992474996963,0.21176470588235294,0.0,0.0,0.4201474468201655,0.42014744650438074,0.476875,0.20183767046553466,0.0,0.0,0.0,0.018875063437975785,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6111961140164343,0.6111961140164343,0.7457059626674448,-0.9999999995327412,0.29125,0.29125,0.29125,0.2604303594901983,0.1032258064516129,0.37955465587044535,0.0,0.0,0.47058823529411764,0.0,0.043440552057015726,0.3764705882352941,0.0,0.0,0.23458265731356484,0.2345826148288596,0.29125,0.06708733382233267,0.0,0.0,0.0,0.02057061326397448,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5805037216943684,0.5805037216943684,0.7403301105523308,-0.9999999995327412,0.375,0.375,0.375,0.34027261816311366,0.3435483870967742,0.29898785425101215,0.09090909090909091,0.0,0.17647058823529413,0.0,0.10446598036627827,0.12941176470588237,0.0,0.0,0.28997454958626917,0.2899745495211609,0.375,0.055600867061515395,0.0,0.0,0.0,0.31094803523526426,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.04097692294259013,0.04097692294259013,0.9065564150918042,-0.9999999976637058,0.125,0.125,0.125,0.10757558438589473,0.11612903225806452,0.01680161943319838,0.0,0.0,0.3235294117647059,0.0,0.0007332269106845826,0.3176470588235294,0.0,0.0,0.092564147991119,0.0925641156293831,0.125,0.008088103813829923,0.0,0.0,0.0,0.11681451868701513,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.302026143878649,0.302026143878649,0.8243122554625061,-0.9999999990654823,0.519375,0.519375,0.519375,0.3757572726753158,0.16774193548387098,0.31558704453441294,0.0,0.0,0.4117647058823529,0.0,0.07430731006280612,0.4470588235294118,0.0,0.0,0.4184986632063261,0.4184986631123602,0.519375,0.12008446186352541,0.0,0.0,0.0,0.006241277278329587,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6616247032920975,0.6616247032920975,0.8519905455989704,-0.9999999985982235,0.25,0.25,0.25,0.21893038806652568,0.14193548387096774,0.3633603238866397,0.0,0.16666666666666666,0.29411764705882354,0.0,0.06643454797608424,0.35294117647058826,0.0,0.0,0.043846338832865255,0.043846338823020393,0.051439,0.01801177977513329,0.0,0.0,0.0,0.008804284782135866,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3470599218988231,0.3470599218988231,0.8362938594386273,-0.9999999990654823,0.25,0.25,0.25,0.22450277190375492,0.16774193548387098,0.31659919028340083,0.0,0.16666666666666666,0.5,0.2,0.03290303388346301,0.24705882352941178,0.0,0.0,0.19172068304915374,0.1917206830061065,0.25,0.032996051512796096,0.0,0.0,0.0,0.20605164304357282,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5534195123982596,0.5534195123982596,0.735539346020114,-0.9999999995327412,0.875,0.875,0.875,0.6475252900497228,0.3419354838709677,0.6550607287449393,0.0,0.0,0.6764705882352942,0.0,0.19177864089059835,0.6705882352941176,0.0,0.0,0.9194729424310419,0.9194729685878336,0.875,0.7493778030792361,0.0,0.0,0.0,0.506711964402233,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7300525644831741,0.7300525644831741,0.6614117568262529,-1.0,0.7,0.7,0.699375,0.47567440132594163,0.2661290322580645,0.30182186234817815,0.0,0.0,0.17647058823529413,0.0,0.08779030548328033,0.24705882352941178,0.0,0.0,0.4444492054136291,0.44405230265598583,0.34442925,0.4378063088213291,0.0,0.14594355393844036,0.14594355392546546,0.018856655096788227,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10798622818600814,0.10798622818600814,0.7617957645460814,-0.9999999990654823,0.25,0.25,0.25,0.2374621363662342,0.1870967741935484,0.3463562753036437,0.09090909090909091,0.16666666666666666,0.20588235294117646,0.0,0.04655362402637941,0.29411764705882354,0.0,0.0,0.19193808931736314,0.19193808927423672,0.25,0.03355073733072047,0.0,0.0,0.0,0.23833052771333282,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8672145659903898,0.8672145659903898,0.6846776803058411,-1.0,0.48,0.48,0.48,0.42743041664285303,0.3225806451612903,0.5285425101214575,0.0,0.16666666666666666,0.4117647058823529,0.0,0.17506106732698987,0.43529411764705883,0.0,0.0,0.3843937699803656,0.3843937699516289,0.48,0.10491453459305401,0.0,0.0,0.0,0.10056533431813237,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8567473425584248,0.8567473425584248,0.6829343624731693,-1.0,0.425,0.425,0.425,0.41562124935703265,0.24193548387096775,0.3751012145748988,0.0,0.6666666666666666,0.3235294117647059,0.0,0.02927460814258959,0.24705882352941178,0.0,0.0,0.36917658250786006,0.3691765826988592,0.425,0.1664440624897365,0.0,0.0,0.0,0.15657795167838756,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8673180023615733,0.8673180023615733,0.6846947444715836,-1.0,0.365625,0.365625,0.365,0.342758758644339,0.2161290322580645,0.47348178137651825,0.0,0.0,0.5294117647058824,0.0,0.07491903079972012,0.24705882352941178,0.0,0.0,0.3087655310833632,0.30823774877239657,0.365625,0.12064963927175591,0.0,0.0,0.0,0.02711407054302907,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5461144865996166,0.5461144865996166,0.7342356437573843,-0.9999999995327412,0.2,0.2,0.19875,0.18980396639423902,0.13346774193548386,0.2097165991902834,0.18181818181818182,0.0,0.20588235294117646,0.0,0.00896631765065718,0.11764705882352941,0.0,0.0,0.170998600510563,0.16992981675118873,0.2,0.0713574110769298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
